# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_08-47-07.182	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 08:47:11,436121	 1726271231436,121	   0,2086
2024-09-14 08:47:11,437122	 1726271231437,122	   0,2678
2024-09-14 08:47:11,438124	 1726271231438,124	   0,3332
2024-09-14 08:47:11,439125	 1726271231439,125	   0,3954
2024-09-14 08:47:11,440127	 1726271231440,127	   0,4577
2024-09-14 08:47:11,441128	 1726271231441,128	   0,5168
2024-09-14 08:47:11,442130	 1726271231442,130	   0,5760
2024-09-14 08:47:11,443131	 1726271231443,131	   0,6258
2024-09-14 08:47:11,444133	 1726271231444,133	   0,6725
2024-09-14 08:47:11,445134	 1726271231445,134	   0,7130
2024-09-14 08:47:11,446135	 1726271231446,135	   0,7504
2024-09-14 08:47:11,447137	 1726271231447,137	   0,7908
2024-09-14 08:47:11,448138	 1726271231448,138	   0,8344
2024-09-14 08:47:11,449140	 1726271231449,140	   0,8842
2024-09-14 08:47:11,450141	 1726271231450,141	   0,9403
2024-09-14 08:47:11,451143	 1726271231451,143	   0,9901
2024-09-14 08:47:11,452144	 1726271231452,144	   1,0430
2024-09-14 08:47:11,453146	 1726271231453,146	   1,0960
2024-09-14 08:47:11,454147	 1726271231454,147	   1,1427
2024-09-14 08:47:11,455149	 1726271231455,149	   1,1894
2024-09-14 08:47:11,456150	 1726271231456,150	   1,2267
2024-09-14 08:47:11,457152	 1726271231457,152	   1,2641
2024-09-14 08:47:11,458153	 1726271231458,153	   1,2952
2024-09-14 08:47:11,459155	 1726271231459,155	   1,3264
2024-09-14 08:47:11,460156	 1726271231460,156	   1,3544
2024-09-14 08:47:11,461158	 1726271231461,157	   1,3855
2024-09-14 08:47:11,462159	 1726271231462,159	   1,4136
2024-09-14 08:47:11,463160	 1726271231463,160	   1,4416
2024-09-14 08:47:11,464162	 1726271231464,162	   1,4665
2024-09-14 08:47:11,465163	 1726271231465,163	   1,4914
2024-09-14 08:47:11,466165	 1726271231466,165	   1,5132
2024-09-14 08:47:11,467166	 1726271231467,166	   1,5350
2024-09-14 08:47:11,468168	 1726271231468,168	   1,5505
2024-09-14 08:47:11,469169	 1726271231469,169	   1,5661
2024-09-14 08:47:11,470171	 1726271231470,171	   1,5786
2024-09-14 08:47:11,471172	 1726271231471,172	   1,5879
2024-09-14 08:47:11,472174	 1726271231472,174	   1,5973
2024-09-14 08:47:11,473175	 1726271231473,175	   1,6004
2024-09-14 08:47:11,474176	 1726271231474,177	   1,6004
2024-09-14 08:47:11,475178	 1726271231475,178	   1,6004
2024-09-14 08:47:11,476179	 1726271231476,179	   1,6004
2024-09-14 08:47:11,477181	 1726271231477,181	   1,6004
2024-09-14 08:47:11,478182	 1726271231478,182	   1,5941
2024-09-14 08:47:11,479184	 1726271231479,184	   1,5848
2024-09-14 08:47:11,480185	 1726271231480,185	   1,5723
2024-09-14 08:47:11,481187	 1726271231481,187	   1,5599
2024-09-14 08:47:11,482188	 1726271231482,188	   1,5443
2024-09-14 08:47:11,483190	 1726271231483,190	   1,5256
2024-09-14 08:47:11,484191	 1726271231484,191	   1,5038
2024-09-14 08:47:11,485193	 1726271231485,193	   1,4852
2024-09-14 08:47:11,486194	 1726271231486,194	   1,4571
2024-09-14 08:47:11,487195	 1726271231487,196	   1,4291
2024-09-14 08:47:11,488197	 1726271231488,197	   1,4011
2024-09-14 08:47:11,489198	 1726271231489,198	   1,3700
2024-09-14 08:47:11,490200	 1726271231490,200	   1,3419
2024-09-14 08:47:11,491201	 1726271231491,201	   1,3108
2024-09-14 08:47:11,492203	 1726271231492,203	   1,2797
2024-09-14 08:47:11,493204	 1726271231493,204	   1,2485
2024-09-14 08:47:11,494206	 1726271231494,206	   1,2112
2024-09-14 08:47:11,495207	 1726271231495,207	   1,1676
2024-09-14 08:47:11,496209	 1726271231496,209	   1,1240
2024-09-14 08:47:11,497210	 1726271231497,210	   1,0742
2024-09-14 08:47:11,498212	 1726271231498,212	   1,0212
2024-09-14 08:47:11,499213	 1726271231499,213	   0,9714
2024-09-14 08:47:11,500215	 1726271231500,215	   0,9154
2024-09-14 08:47:11,501216	 1726271231501,216	   0,8625
2024-09-14 08:47:11,502218	 1726271231502,218	   0,8158
2024-09-14 08:47:11,503219	 1726271231503,219	   0,7753
2024-09-14 08:47:11,504220	 1726271231504,220	   0,7379
2024-09-14 08:47:11,505222	 1726271231505,222	   0,6974
2024-09-14 08:47:11,506223	 1726271231506,223	   0,6570
2024-09-14 08:47:11,507225	 1726271231507,225	   0,6071
2024-09-14 08:47:11,508226	 1726271231508,226	   0,5542
2024-09-14 08:47:11,509228	 1726271231509,228	   0,4951
2024-09-14 08:47:11,510229	 1726271231510,229	   0,4390
2024-09-14 08:47:11,511231	 1726271231511,231	   0,3767
2024-09-14 08:47:11,512232	 1726271231512,232	   0,3114
2024-09-14 08:47:11,513234	 1726271231513,234	   0,2491
2024-09-14 08:47:11,514235	 1726271231514,235	   0,1868
2024-09-14 08:47:11,515237	 1726271231515,237	   0,1183
2024-09-14 08:47:11,516238	 1726271231516,238	   0,0529
2024-09-14 08:47:11,517240	 1726271231517,240	  -0,0218
2024-09-14 08:47:11,518241	 1726271231518,241	  -0,0903
2024-09-14 08:47:11,519243	 1726271231519,242	  -0,1619
2024-09-14 08:47:11,520244	 1726271231520,244	  -0,2304
2024-09-14 08:47:11,521245	 1726271231521,245	  -0,3082
2024-09-14 08:47:11,522247	 1726271231522,247	  -0,3830
2024-09-14 08:47:11,523248	 1726271231523,248	  -0,4608
2024-09-14 08:47:11,524250	 1726271231524,250	  -0,5386
2024-09-14 08:47:11,525251	 1726271231525,251	  -0,6165
2024-09-14 08:47:11,526253	 1726271231526,253	  -0,6974
2024-09-14 08:47:11,527254	 1726271231527,254	  -0,7753
2024-09-14 08:47:11,528256	 1726271231528,256	  -0,8531
2024-09-14 08:47:11,529257	 1726271231529,257	  -0,9310
2024-09-14 08:47:11,530259	 1726271231530,259	  -1,0088
2024-09-14 08:47:11,531260	 1726271231531,260	  -1,0804
2024-09-14 08:47:11,532261	 1726271231532,261	  -1,1520
2024-09-14 08:47:11,533263	 1726271231533,263	  -1,2143
2024-09-14 08:47:11,534264	 1726271231534,264	  -1,2828
2024-09-14 08:47:11,535266	 1726271231535,266	  -1,3513
2024-09-14 08:47:11,536267	 1726271231536,267	  -1,4198
2024-09-14 08:47:11,537269	 1726271231537,269	  -1,4914
2024-09-14 08:47:11,538270	 1726271231538,270	  -1,5599
2024-09-14 08:47:11,539272	 1726271231539,272	  -1,6284
2024-09-14 08:47:11,540273	 1726271231540,273	  -1,6938
2024-09-14 08:47:11,541275	 1726271231541,275	  -1,7592
2024-09-14 08:47:11,542276	 1726271231542,276	  -1,8277
2024-09-14 08:47:11,543277	 1726271231543,278	  -1,8962
2024-09-14 08:47:11,544279	 1726271231544,279	  -1,9678
2024-09-14 08:47:11,545280	 1726271231545,281	  -2,0394
2024-09-14 08:47:11,546282	 1726271231546,282	  -2,1079
2024-09-14 08:47:11,547283	 1726271231547,283	  -2,1733
2024-09-14 08:47:11,548285	 1726271231548,285	  -2,2355
2024-09-14 08:47:11,549286	 1726271231549,286	  -2,2885
2024-09-14 08:47:11,550288	 1726271231550,288	  -2,3352
2024-09-14 08:47:11,551289	 1726271231551,289	  -2,3819
2024-09-14 08:47:11,552291	 1726271231552,291	  -2,4286
2024-09-14 08:47:11,553292	 1726271231553,292	  -2,4753
2024-09-14 08:47:11,554294	 1726271231554,294	  -2,5251
2024-09-14 08:47:11,555295	 1726271231555,295	  -2,5718
2024-09-14 08:47:11,556297	 1726271231556,297	  -2,6216
2024-09-14 08:47:11,557298	 1726271231557,298	  -2,6714
2024-09-14 08:47:11,558300	 1726271231558,300	  -2,7181
2024-09-14 08:47:11,559301	 1726271231559,301	  -2,7648
2024-09-14 08:47:11,560302	 1726271231560,302	  -2,8053
2024-09-14 08:47:11,561304	 1726271231561,304	  -2,8458
2024-09-14 08:47:11,562305	 1726271231562,305	  -2,8832
2024-09-14 08:47:11,563307	 1726271231563,307	  -2,9112
2024-09-14 08:47:11,564308	 1726271231564,308	  -2,9361
2024-09-14 08:47:11,565310	 1726271231565,310	  -2,9610
2024-09-14 08:47:11,566311	 1726271231566,311	  -2,9828
2024-09-14 08:47:11,567313	 1726271231567,313	  -2,9984
2024-09-14 08:47:11,568314	 1726271231568,314	  -3,0170
2024-09-14 08:47:11,569316	 1726271231569,316	  -3,0295
2024-09-14 08:47:11,570317	 1726271231570,317	  -3,0388
2024-09-14 08:47:11,571319	 1726271231571,319	  -3,0482
2024-09-14 08:47:11,572320	 1726271231572,320	  -3,0544
2024-09-14 08:47:11,573322	 1726271231573,322	  -3,0575
2024-09-14 08:47:11,574323	 1726271231574,323	  -3,0575
2024-09-14 08:47:11,575325	 1726271231575,324	  -3,0575
2024-09-14 08:47:11,576326	 1726271231576,326	  -3,0575
2024-09-14 08:47:11,577327	 1726271231577,327	  -3,0575
2024-09-14 08:47:11,578329	 1726271231578,329	  -3,0513
2024-09-14 08:47:11,579330	 1726271231579,330	  -3,0451
2024-09-14 08:47:11,580332	 1726271231580,332	  -3,0357
2024-09-14 08:47:11,581333	 1726271231581,333	  -3,0264
2024-09-14 08:47:11,582335	 1726271231582,335	  -3,0108
2024-09-14 08:47:11,583336	 1726271231583,336	  -2,9952
2024-09-14 08:47:11,584338	 1726271231584,338	  -2,9797
2024-09-14 08:47:11,585339	 1726271231585,339	  -2,9579
2024-09-14 08:47:11,586341	 1726271231586,341	  -2,9330
2024-09-14 08:47:11,587342	 1726271231587,342	  -2,9081
2024-09-14 08:47:11,588344	 1726271231588,344	  -2,8738
2024-09-14 08:47:11,589345	 1726271231589,345	  -2,8396
2024-09-14 08:47:11,590346	 1726271231590,346	  -2,7991
2024-09-14 08:47:11,591348	 1726271231591,348	  -2,7555
2024-09-14 08:47:11,592349	 1726271231592,349	  -2,7088
2024-09-14 08:47:11,593351	 1726271231593,351	  -2,6621
2024-09-14 08:47:11,594352	 1726271231594,352	  -2,6123
2024-09-14 08:47:11,595354	 1726271231595,354	  -2,5625
2024-09-14 08:47:11,596355	 1726271231596,355	  -2,5126
2024-09-14 08:47:11,597357	 1726271231597,357	  -2,4628
2024-09-14 08:47:11,598358	 1726271231598,358	  -2,4192
2024-09-14 08:47:11,599359	 1726271231599,360	  -2,3725
2024-09-14 08:47:11,600361	 1726271231600,361	  -2,3258
2024-09-14 08:47:11,601362	 1726271231601,363	  -2,2760
2024-09-14 08:47:11,602364	 1726271231602,364	  -2,2231
2024-09-14 08:47:11,603365	 1726271231603,365	  -2,1608
2024-09-14 08:47:11,604367	 1726271231604,367	  -2,0892
2024-09-14 08:47:11,605368	 1726271231605,368	  -2,0207
2024-09-14 08:47:11,606370	 1726271231606,370	  -1,9491
2024-09-14 08:47:11,607371	 1726271231607,371	  -1,8775
2024-09-14 08:47:11,608373	 1726271231608,373	  -1,8090
2024-09-14 08:47:11,609374	 1726271231609,374	  -1,7405
2024-09-14 08:47:11,610376	 1726271231610,376	  -1,6751
2024-09-14 08:47:11,611377	 1726271231611,377	  -1,6097
2024-09-14 08:47:11,612379	 1726271231612,379	  -1,5412
2024-09-14 08:47:11,613380	 1726271231613,380	  -1,4696
2024-09-14 08:47:11,614382	 1726271231614,382	  -1,3980
2024-09-14 08:47:11,615383	 1726271231615,383	  -1,3295
2024-09-14 08:47:11,616384	 1726271231616,385	  -1,2610
2024-09-14 08:47:11,617386	 1726271231617,386	  -1,1956
2024-09-14 08:47:11,618387	 1726271231618,387	  -1,1302
2024-09-14 08:47:11,619389	 1726271231619,389	  -1,0586
2024-09-14 08:47:11,620390	 1726271231620,390	  -0,9839
2024-09-14 08:47:11,621392	 1726271231621,392	  -0,9060
2024-09-14 08:47:11,622393	 1726271231622,393	  -0,8251
2024-09-14 08:47:11,623395	 1726271231623,395	  -0,7473
2024-09-14 08:47:11,624396	 1726271231624,396	  -0,6725
2024-09-14 08:47:11,625398	 1726271231625,398	  -0,5916
2024-09-14 08:47:11,626399	 1726271231626,399	  -0,5106
2024-09-14 08:47:11,627401	 1726271231627,401	  -0,4297
2024-09-14 08:47:11,628402	 1726271231628,402	  -0,3549
2024-09-14 08:47:11,629404	 1726271231629,404	  -0,2802
2024-09-14 08:47:11,630405	 1726271231630,405	  -0,2055
2024-09-14 08:47:11,631407	 1726271231631,406	  -0,1339
2024-09-14 08:47:11,632408	 1726271231632,408	  -0,0654
2024-09-14 08:47:11,633409	 1726271231633,409	   0,0062
2024-09-14 08:47:11,634411	 1726271231634,411	   0,0778
2024-09-14 08:47:11,635412	 1726271231635,412	   0,1432
2024-09-14 08:47:11,636414	 1726271231636,414	   0,2086
2024-09-14 08:47:11,637415	 1726271231637,415	   0,2709
2024-09-14 08:47:11,638417	 1726271231638,417	   0,3363
2024-09-14 08:47:11,639418	 1726271231639,418	   0,3985
2024-09-14 08:47:11,640420	 1726271231640,420	   0,4577
2024-09-14 08:47:11,641421	 1726271231641,421	   0,5200
2024-09-14 08:47:11,642423	 1726271231642,423	   0,5760
2024-09-14 08:47:11,643424	 1726271231643,424	   0,6258
2024-09-14 08:47:11,644426	 1726271231644,426	   0,6725
2024-09-14 08:47:11,645427	 1726271231645,427	   0,7130
2024-09-14 08:47:11,646429	 1726271231646,428	   0,7504
2024-09-14 08:47:11,647430	 1726271231647,430	   0,7908
2024-09-14 08:47:11,648431	 1726271231648,431	   0,8344
2024-09-14 08:47:11,649433	 1726271231649,433	   0,8842
2024-09-14 08:47:11,650434	 1726271231650,434	   0,9372
2024-09-14 08:47:11,651436	 1726271231651,436	   0,9932
2024-09-14 08:47:11,652437	 1726271231652,437	   1,0462
2024-09-14 08:47:11,653439	 1726271231653,439	   1,0960
2024-09-14 08:47:11,654440	 1726271231654,440	   1,1427
2024-09-14 08:47:11,655442	 1726271231655,442	   1,1863
2024-09-14 08:47:11,656443	 1726271231656,443	   1,2267
2024-09-14 08:47:11,657444	 1726271231657,445	   1,2641
2024-09-14 08:47:11,658446	 1726271231658,446	   1,2921
2024-09-14 08:47:11,659447	 1726271231659,448	   1,3264
2024-09-14 08:47:11,660449	 1726271231660,449	   1,3544
2024-09-14 08:47:11,661450	 1726271231661,450	   1,3855
2024-09-14 08:47:11,662452	 1726271231662,452	   1,4167
2024-09-14 08:47:11,663453	 1726271231663,453	   1,4416
2024-09-14 08:47:11,664455	 1726271231664,455	   1,4696
2024-09-14 08:47:11,665456	 1726271231665,456	   1,4914
2024-09-14 08:47:11,666458	 1726271231666,458	   1,5132
2024-09-14 08:47:11,667459	 1726271231667,459	   1,5350
2024-09-14 08:47:11,668461	 1726271231668,461	   1,5505
2024-09-14 08:47:11,669462	 1726271231669,462	   1,5661
2024-09-14 08:47:11,670464	 1726271231670,464	   1,5786
2024-09-14 08:47:11,671465	 1726271231671,465	   1,5879
2024-09-14 08:47:11,672466	 1726271231672,467	   1,5973
2024-09-14 08:47:11,673468	 1726271231673,468	   1,6004
2024-09-14 08:47:11,674469	 1726271231674,469	   1,6004
2024-09-14 08:47:11,675471	 1726271231675,471	   1,6004
2024-09-14 08:47:11,676472	 1726271231676,472	   1,6004
2024-09-14 08:47:11,677474	 1726271231677,474	   1,6004
2024-09-14 08:47:11,678475	 1726271231678,475	   1,5941
2024-09-14 08:47:11,679477	 1726271231679,477	   1,5848
2024-09-14 08:47:11,680478	 1726271231680,478	   1,5723
2024-09-14 08:47:11,681480	 1726271231681,480	   1,5568
2024-09-14 08:47:11,682481	 1726271231682,481	   1,5412
2024-09-14 08:47:11,683483	 1726271231683,483	   1,5256
2024-09-14 08:47:11,684484	 1726271231684,484	   1,5038
2024-09-14 08:47:11,685486	 1726271231685,486	   1,4789
2024-09-14 08:47:11,686487	 1726271231686,487	   1,4571
2024-09-14 08:47:11,687489	 1726271231687,489	   1,4291
2024-09-14 08:47:11,688490	 1726271231688,490	   1,4011
2024-09-14 08:47:11,689491	 1726271231689,491	   1,3700
2024-09-14 08:47:11,690493	 1726271231690,493	   1,3419
2024-09-14 08:47:11,691494	 1726271231691,494	   1,3108
2024-09-14 08:47:11,692496	 1726271231692,496	   1,2797
2024-09-14 08:47:11,693497	 1726271231693,497	   1,2485
2024-09-14 08:47:11,694499	 1726271231694,499	   1,2112
2024-09-14 08:47:11,695500	 1726271231695,500	   1,1676
2024-09-14 08:47:11,696502	 1726271231696,502	   1,1209
2024-09-14 08:47:11,697503	 1726271231697,503	   1,0711
2024-09-14 08:47:11,698505	 1726271231698,505	   1,0212
2024-09-14 08:47:11,699506	 1726271231699,506	   0,9652
2024-09-14 08:47:11,700508	 1726271231700,508	   0,9123
2024-09-14 08:47:11,701509	 1726271231701,509	   0,8593
2024-09-14 08:47:11,702511	 1726271231702,510	   0,8126
2024-09-14 08:47:11,703512	 1726271231703,512	   0,7722
2024-09-14 08:47:11,704514	 1726271231704,513	   0,7348
2024-09-14 08:47:11,705515	 1726271231705,515	   0,6974
2024-09-14 08:47:11,706516	 1726271231706,516	   0,6507
2024-09-14 08:47:11,707518	 1726271231707,518	   0,6040
2024-09-14 08:47:11,708519	 1726271231708,519	   0,5511
2024-09-14 08:47:11,709521	 1726271231709,521	   0,4951
2024-09-14 08:47:11,710522	 1726271231710,522	   0,4328
2024-09-14 08:47:11,711524	 1726271231711,524	   0,3705
2024-09-14 08:47:11,712525	 1726271231712,525	   0,3082
2024-09-14 08:47:11,713527	 1726271231713,527	   0,2460
2024-09-14 08:47:11,714528	 1726271231714,528	   0,1837
2024-09-14 08:47:11,715529	 1726271231715,530	   0,1152
2024-09-14 08:47:11,716531	 1726271231716,531	   0,0467
2024-09-14 08:47:11,717532	 1726271231717,532	  -0,0249
2024-09-14 08:47:11,718534	 1726271231718,534	  -0,0934
2024-09-14 08:47:11,719535	 1726271231719,535	  -0,1650
2024-09-14 08:47:11,720537	 1726271231720,537	  -0,2335
2024-09-14 08:47:11,721538	 1726271231721,538	  -0,3082
2024-09-14 08:47:11,722540	 1726271231722,540	  -0,3830
2024-09-14 08:47:11,723541	 1726271231723,541	  -0,4608
2024-09-14 08:47:11,724543	 1726271231724,543	  -0,5418
2024-09-14 08:47:11,725544	 1726271231725,544	  -0,6227
2024-09-14 08:47:11,726546	 1726271231726,546	  -0,7005
2024-09-14 08:47:11,727547	 1726271231727,547	  -0,7753
2024-09-14 08:47:11,728549	 1726271231728,549	  -0,8531
2024-09-14 08:47:11,729550	 1726271231729,550	  -0,9310
2024-09-14 08:47:11,730551	 1726271231730,552	  -1,0088
2024-09-14 08:47:11,731553	 1726271231731,553	  -1,0835
2024-09-14 08:47:11,732554	 1726271231732,554	  -1,1551
2024-09-14 08:47:11,733556	 1726271231733,556	  -1,2174
2024-09-14 08:47:11,734557	 1726271231734,557	  -1,2859
2024-09-14 08:47:11,735559	 1726271231735,559	  -1,3544
2024-09-14 08:47:11,736560	 1726271231736,560	  -1,4229
2024-09-14 08:47:11,737562	 1726271231737,562	  -1,4945
2024-09-14 08:47:11,738563	 1726271231738,563	  -1,5630
2024-09-14 08:47:11,739565	 1726271231739,565	  -1,6315
2024-09-14 08:47:11,740566	 1726271231740,566	  -1,6969
2024-09-14 08:47:11,741568	 1726271231741,568	  -1,7623
2024-09-14 08:47:11,742569	 1726271231742,569	  -1,8308
2024-09-14 08:47:11,743571	 1726271231743,571	  -1,8993
2024-09-14 08:47:11,744572	 1726271231744,572	  -1,9709
2024-09-14 08:47:11,745573	 1726271231745,573	  -2,0425
2024-09-14 08:47:11,746575	 1726271231746,575	  -2,1110
2024-09-14 08:47:11,747576	 1726271231747,576	  -2,1795
2024-09-14 08:47:11,748578	 1726271231748,578	  -2,2386
2024-09-14 08:47:11,749579	 1726271231749,579	  -2,2916
2024-09-14 08:47:11,750581	 1726271231750,581	  -2,3383
2024-09-14 08:47:11,751582	 1726271231751,582	  -2,3850
2024-09-14 08:47:11,752584	 1726271231752,584	  -2,4317
2024-09-14 08:47:11,753585	 1726271231753,585	  -2,4784
2024-09-14 08:47:11,754587	 1726271231754,587	  -2,5282
2024-09-14 08:47:11,755588	 1726271231755,588	  -2,5780
2024-09-14 08:47:11,756590	 1726271231756,590	  -2,6247
2024-09-14 08:47:11,757591	 1726271231757,591	  -2,6745
2024-09-14 08:47:11,758593	 1726271231758,593	  -2,7212
2024-09-14 08:47:11,759594	 1726271231759,594	  -2,7679
2024-09-14 08:47:11,760596	 1726271231760,595	  -2,8115
2024-09-14 08:47:11,761597	 1726271231761,597	  -2,8520
2024-09-14 08:47:11,762598	 1726271231762,598	  -2,8832
2024-09-14 08:47:11,763600	 1726271231763,600	  -2,9143
2024-09-14 08:47:11,764601	 1726271231764,601	  -2,9392
2024-09-14 08:47:11,765603	 1726271231765,603	  -2,9641
2024-09-14 08:47:11,766604	 1726271231766,604	  -2,9828
2024-09-14 08:47:11,767606	 1726271231767,606	  -3,0015
2024-09-14 08:47:11,768607	 1726271231768,607	  -3,0170
2024-09-14 08:47:11,769609	 1726271231769,609	  -3,0326
2024-09-14 08:47:11,770610	 1726271231770,610	  -3,0419
2024-09-14 08:47:11,771612	 1726271231771,612	  -3,0513
2024-09-14 08:47:11,772613	 1726271231772,613	  -3,0575
2024-09-14 08:47:11,773614	 1726271231773,615	  -3,0606
2024-09-14 08:47:11,774616	 1726271231774,616	  -3,0606
2024-09-14 08:47:11,775617	 1726271231775,617	  -3,0606
2024-09-14 08:47:11,776619	 1726271231776,619	  -3,0606
2024-09-14 08:47:11,777620	 1726271231777,620	  -3,0606
2024-09-14 08:47:11,778622	 1726271231778,622	  -3,0544
2024-09-14 08:47:11,779623	 1726271231779,623	  -3,0482
2024-09-14 08:47:11,780625	 1726271231780,625	  -3,0419
2024-09-14 08:47:11,781626	 1726271231781,626	  -3,0264
2024-09-14 08:47:11,782628	 1726271231782,628	  -3,0139
2024-09-14 08:47:11,783629	 1726271231783,629	  -2,9984
2024-09-14 08:47:11,784631	 1726271231784,631	  -2,9797
2024-09-14 08:47:11,785632	 1726271231785,632	  -2,9579
2024-09-14 08:47:11,786633	 1726271231786,634	  -2,9330
2024-09-14 08:47:11,787635	 1726271231787,635	  -2,9081
2024-09-14 08:47:11,788636	 1726271231788,636	  -2,8769
2024-09-14 08:47:11,789638	 1726271231789,638	  -2,8427
2024-09-14 08:47:11,790639	 1726271231790,639	  -2,8022
2024-09-14 08:47:11,791641	 1726271231791,641	  -2,7586
2024-09-14 08:47:11,792642	 1726271231792,642	  -2,7088
2024-09-14 08:47:11,793644	 1726271231793,644	  -2,6621
2024-09-14 08:47:11,794645	 1726271231794,645	  -2,6123
2024-09-14 08:47:11,795647	 1726271231795,647	  -2,5625
2024-09-14 08:47:11,796648	 1726271231796,648	  -2,5158
2024-09-14 08:47:11,797650	 1726271231797,650	  -2,4659
2024-09-14 08:47:11,798651	 1726271231798,651	  -2,4192
2024-09-14 08:47:11,799653	 1726271231799,653	  -2,3725
2024-09-14 08:47:11,800654	 1726271231800,654	  -2,3258
2024-09-14 08:47:11,801656	 1726271231801,656	  -2,2760
2024-09-14 08:47:11,802657	 1726271231802,657	  -2,2200
2024-09-14 08:47:11,803658	 1726271231803,658	  -2,1608
2024-09-14 08:47:11,804660	 1726271231804,660	  -2,0923
2024-09-14 08:47:11,805661	 1726271231805,661	  -2,0238
2024-09-14 08:47:11,806663	 1726271231806,663	  -1,9491
2024-09-14 08:47:11,807664	 1726271231807,664	  -1,8775
2024-09-14 08:47:11,808666	 1726271231808,666	  -1,8090
2024-09-14 08:47:11,809667	 1726271231809,667	  -1,7436
2024-09-14 08:47:11,810669	 1726271231810,669	  -1,6751
2024-09-14 08:47:11,811670	 1726271231811,670	  -1,6097
2024-09-14 08:47:11,812672	 1726271231812,672	  -1,5412
2024-09-14 08:47:11,813673	 1726271231813,673	  -1,4696
2024-09-14 08:47:11,814675	 1726271231814,675	  -1,4011
2024-09-14 08:47:11,815676	 1726271231815,676	  -1,3295
2024-09-14 08:47:11,816678	 1726271231816,677	  -1,2610
2024-09-14 08:47:11,817679	 1726271231817,679	  -1,1987
2024-09-14 08:47:11,818681	 1726271231818,680	  -1,1302
2024-09-14 08:47:11,819682	 1726271231819,682	  -1,0586
2024-09-14 08:47:11,820683	 1726271231820,683	  -0,9839
2024-09-14 08:47:11,821685	 1726271231821,685	  -0,9060
2024-09-14 08:47:11,822686	 1726271231822,686	  -0,8282
2024-09-14 08:47:11,823688	 1726271231823,688	  -0,7504
2024-09-14 08:47:11,824689	 1726271231824,689	  -0,6725
2024-09-14 08:47:11,825691	 1726271231825,691	  -0,5916
2024-09-14 08:47:11,826692	 1726271231826,692	  -0,5137
2024-09-14 08:47:11,827694	 1726271231827,694	  -0,4328
2024-09-14 08:47:11,828695	 1726271231828,695	  -0,3549
2024-09-14 08:47:11,829697	 1726271231829,697	  -0,2802
2024-09-14 08:47:11,830698	 1726271231830,698	  -0,2055
2024-09-14 08:47:11,831699	 1726271231831,699	  -0,1370
2024-09-14 08:47:11,832701	 1726271231832,701	  -0,0654
2024-09-14 08:47:11,833702	 1726271231833,702	   0,0062
2024-09-14 08:47:11,834704	 1726271231834,704	   0,0778
2024-09-14 08:47:11,835705	 1726271231835,705	   0,1432
2024-09-14 08:47:11,836707	 1726271231836,707	   0,2086
2024-09-14 08:47:11,837708	 1726271231837,708	   0,2709
2024-09-14 08:47:11,838710	 1726271231838,710	   0,3332
2024-09-14 08:47:11,839711	 1726271231839,711	   0,3985
2024-09-14 08:47:11,840713	 1726271231840,713	   0,4577
2024-09-14 08:47:11,841714	 1726271231841,714	   0,5200
2024-09-14 08:47:11,842715	 1726271231842,716	   0,5760
2024-09-14 08:47:11,843717	 1726271231843,717	   0,6258
2024-09-14 08:47:11,844718	 1726271231844,719	   0,6725
2024-09-14 08:47:11,845720	 1726271231845,720	   0,7130
2024-09-14 08:47:11,846721	 1726271231846,721	   0,7504
